measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-03-05 00:17:00,4.626,-3.639,119.738,2.757,6.396,0.0,2.318,0.0,4.935,4
2010-03-05 00:18:00,3.472,-6.354,103.616,2.786,6.369,-0.001,2.278,-0.002,4.993,4
2010-03-05 00:19:00,3.505,0.253,102.807,2.842,6.337,0.008,2.344,0.0179999999999999,5.041,4
2010-03-05 00:20:00,3.322,-2.467,99.995,2.881,6.311,-0.006,2.264,-0.02,5.056,4
2010-03-05 00:21:00,4.193,-4.24,117.717,2.803,6.304,-0.007,2.046,-0.012,5.025,4
2010-03-05 00:22:00,3.084,-2.153,94.252,2.727,6.296,-0.005,2.24,-0.014,4.963,4
2010-03-05 00:23:00,3.078,-3.298,95.74,2.646,6.279,-0.004,2.174,-0.01,4.88,4
2010-03-05 00:24:00,3.471,-2.131,103.438,2.787,6.25,-0.0089999999999999,2.26,-0.0179999999999999,4.908,4
2010-03-05 00:25:00,4.029,-2.643,109.477,2.913,6.235,-0.014,2.224,-0.0379999999999999,4.84,4
2010-03-05 00:26:00,4.466,-4.245,118.844,3.027,6.216,-0.016,2.432,-0.0439999999999999,4.882,4
2010-03-05 00:27:00,4.246,-2.456,114.025,3.194,6.194,0.006,2.198,0.014,4.951,4
2010-03-05 00:28:00,3.557,-1.718,105.134,3.291,6.17,-0.007,1.96,-0.0179999999999999,4.993,4
2010-03-05 00:29:00,3.894,-0.958,105.939,3.35,6.143,0.0129999999999999,2.23,0.034,5.014,4
2010-03-05 00:30:00,3.106,-1.795,92.524,3.415,6.116,0.001,2.284,0.0,5.028,4
2010-03-05 00:31:00,4.654,-7.124,122.345,3.296,6.105,-0.0259999999999999,2.276,-0.066,5.016,4
2010-03-05 00:32:00,4.673,0.005,122.554,3.199,6.067,0.0089999999999999,2.04,0.0179999999999999,4.996,4
2010-03-05 00:33:00,4.631,-14.094,122.174,3.108,6.038,-0.01,2.26,-0.02,4.971,4
2010-03-05 00:34:00,3.564,-3.639,106.159,3.107,6.034,-0.028,2.24,-0.078,4.967,4
2010-03-05 00:35:00,4.675,0.082,121.734,2.977,6.022,0.007,2.068,0.014,4.912,4
2010-03-05 00:36:00,4.578,-3.012,122.443,2.964,6.014,-0.0089999999999999,2.14,-0.02,4.882,4
2010-03-05 00:37:00,3.265,-2.153,97.618,3.075,5.991,-0.008,1.992,-0.0299999999999999,4.886,4
2010-03-05 00:38:00,4.253,-3.089,112.198,3.219,5.982,0.01,1.846,0.0179999999999999,4.912,4
2010-03-05 00:39:00,3.888,-0.545,111.88,3.41,5.96,0.006,2.216,0.014,4.969,4
2010-03-05 00:40:00,4.341,-0.8479999999999999,112.058,3.407,5.939,0.003,2.206,0.008,4.908,4
2010-03-05 00:41:00,3.753,-4.504,104.092,3.255,5.941,-0.002,2.638,0.0,4.867,4
2010-03-05 00:42:00,3.863,-1.878,111.175,3.072,5.933,0.002,2.408,0.006,4.781,4
2010-03-05 00:43:00,3.839,-1.646,110.082,2.896,5.923,-0.002,2.144,-0.008,4.693,4
2010-03-05 00:44:00,3.764,-3.882,110.603,2.885,5.92,-0.01,2.524,-0.0259999999999999,4.639,4
2010-03-05 00:45:00,4.682,-4.471,122.164,2.837,5.919,-0.025,2.032,-0.056,4.559,4
2010-03-05 00:46:00,3.856,-3.089,110.415,2.633,5.912,-0.007,1.864,-0.012,4.443,4
2010-03-05 00:47:00,4.282,0.121,111.204,2.512,5.9,0.007,1.93,0.014,4.335,4
2010-03-05 00:48:00,3.871,-2.423,106.868,2.527,5.874,-0.01,2.234,-0.0219999999999999,4.151,4
2010-03-05 00:49:00,4.213,-2.417,115.748,2.52,5.858,0.005,2.236,0.01,4.034,4
2010-03-05 00:50:00,4.052,-3.243,109.069,2.353,5.858,-0.006,1.914,-0.012,3.964,4
2010-03-05 00:51:00,3.846,-3.138,108.789,2.201,5.847,-0.005,2.092,-0.01,3.886,4
2010-03-05 00:52:00,3.774,0.247,103.866,2.05,5.84,0.006,2.354,0.016,3.82,4
2010-03-05 00:53:00,4.603,-4.41,122.666,1.893,5.842,-0.004,2.234,-0.014,3.822,4
2010-03-05 00:54:00,4.622,-8.005,122.531,1.898,5.818,0.002,2.32,0.004,3.828,4
2010-03-05 00:55:00,4.289,0.082,116.206,2.12,5.809,0.006,1.876,0.012,3.802,4
2010-03-05 00:56:00,4.648,-4.344,122.584,2.26,5.809,0.005,2.182,0.012,3.717,4
2010-03-05 00:57:00,3.517,0.3519999999999999,103.983,2.335,5.784,0.008,2.396,0.0179999999999999,3.642,4
2010-03-05 00:58:00,3.558,-5.39,104.181,2.546,5.787,-0.008,2.258,-0.0179999999999999,3.626,4
2010-03-05 00:59:00,2.86,0.374,89.884,2.51,5.778,0.0089999999999999,1.924,0.0179999999999999,3.502,4
2010-03-05 01:00:00,4.679,0.005,122.694,2.479,5.751,0.007,2.044,0.016,3.423,4
2010-03-05 01:01:00,4.582,-4.124,122.487,2.343,5.717,-0.0109999999999999,2.26,-0.024,3.306,4
2010-03-05 01:02:00,4.187,-4.465,114.939,2.28,5.706,0.004,2.14,0.006,3.287,4
2010-03-05 01:03:00,4.261,-4.581,116.26,2.271,5.69,-0.014,2.44,-0.0359999999999999,3.32,4
2010-03-05 01:04:00,4.606,-6.001,122.53,2.223,5.67,-0.0129999999999999,2.29,-0.0359999999999999,3.262,4
2010-03-05 01:05:00,4.281,-4.619,115.401,2.199,5.649,-0.029,2.408,-0.0759999999999999,3.227,4
2010-03-05 01:06:00,3.866,-4.592,110.098,2.221,5.644,-0.008,2.21,-0.014,3.207,4
2010-03-05 01:07:00,3.29,0.33,101.289,2.178,5.627,0.008,2.198,0.0179999999999999,3.15,4
2010-03-05 01:08:00,4.257,-0.782,117.815,2.308,5.642,-0.004,2.064,-0.006,3.122,4
2010-03-05 01:09:00,3.123,0.2859999999999999,96.471,2.466,5.698,0.005,2.164,0.012,3.014,4
2010-03-05 01:10:00,3.835,0.247,106.144,2.518,5.685,0.007,2.434,0.016,2.968,4
2010-03-05 01:11:00,1.367,-0.094,67.125,2.544,5.653,0.0,2.23,0.002,2.995,4
2010-03-05 01:12:00,3.699,-3.876,105.978,2.458,5.551,-0.0299999999999999,2.93,-0.078,2.975,4
2010-03-05 01:13:00,4.122,0.198,113.949,2.293,5.567,0.005,2.136,0.012,2.965,4
2010-03-05 01:14:00,4.179,0.335,106.876,2.011,5.536,0.008,2.198,0.0179999999999999,3.055,4
2010-03-05 01:15:00,4.121,0.198,111.908,2.03,5.487,0.0089999999999999,2.35,0.02,3.125,4
2010-03-05 01:16:00,4.165,-4.564,116.578,2.279,5.479,-0.062,2.306,-0.164,3.049,4
2010-03-05 01:17:00,4.559,-7.349999999999999,121.015,2.232,5.437,-0.0359999999999999,2.656,-0.1,2.898,4
2010-03-05 01:18:00,3.496,-0.8539999999999999,101.12,2.16,5.428,-0.0089999999999999,3.508,-0.0219999999999999,2.799,4
2010-03-05 01:19:00,4.653,-6.15,120.005,2.099,5.399,0.0149999999999999,2.51,0.042,2.705,4
2010-03-05 01:20:00,1.53,0.534,68.058,2.069,5.365,0.005,2.212,0.012,2.633,4
2010-03-05 01:21:00,3.872,-3.348,110.038,2.005,5.355,-0.006,2.276,-0.02,2.552,4
2010-03-05 01:22:00,4.253,-3.408,116.722,1.947,5.329,-0.007,2.35,-0.0179999999999999,2.496,4
2010-03-05 01:23:00,3.887,-1.212,107.389,1.909,5.301,0.0089999999999999,2.392,0.0259999999999999,2.455,4
2010-03-05 01:24:00,4.235,-1.575,110.7,2.064,5.25,0.002,1.96,0.0,2.357,4
2010-03-05 01:25:00,2.95,-0.65,93.196,2.212,5.233,-0.002,3.07,-0.004,2.227,4
2010-03-05 01:26:00,3.929,-3.392,111.157,2.337,5.221,-0.006,2.258,-0.0179999999999999,2.162,4
2010-03-05 01:27:00,4.177,-2.874,115.926,2.277,5.21,-0.001,2.27,-0.012,2.143,4
2010-03-05 01:28:00,3.498,-2.538,103.833,2.189,5.181,0.005,2.414,0.01,2.151,4
2010-03-05 01:29:00,2.645,-0.276,87.187,2.1,5.148,0.008,2.414,0.02,2.256,4
2010-03-05 01:30:00,3.286,-0.551,94.054,2.141,5.149,-0.008,2.136,-0.016,2.368,4
2010-03-05 01:31:00,4.536,-6.354,120.122,1.901,5.125,-0.041,2.416,-0.1019999999999999,2.43,4
2010-03-05 01:32:00,4.688,0.126,122.745,1.908,5.113,0.007,1.992,0.016,2.59,4
2010-03-05 01:33:00,4.68,0.159,121.78,2.367,5.079,0.008,2.134,0.016,2.708,4
2010-03-05 01:34:00,4.284,-1.729,112.803,2.35,5.064,0.012,2.452,0.034,2.812,4
2010-03-05 01:35:00,4.64,-7.152,122.78,2.757,5.065,-0.0129999999999999,2.518,-0.024,2.934,4
2010-03-05 01:36:00,4.287,-9.222,116.313,2.807,5.024,-0.021,2.282,-0.0459999999999999,2.938,4
2010-03-05 01:37:00,4.165,-8.038,117.579,2.97,4.983,-0.0529999999999999,2.66,-0.162,2.949,4
2010-03-05 01:38:00,4.244,-1.564,117.219,3.206,4.948,-0.004,2.36,-0.01,2.924,4
2010-03-05 01:39:00,4.549,-5.109,122.994,3.171,4.931,-0.0299999999999999,2.504,-0.0759999999999999,2.938,4
2010-03-05 01:40:00,4.03,-3.276,112.651,3.031,4.893,-0.0179999999999999,2.648,-0.0719999999999999,2.945,4
2010-03-05 01:41:00,2.292,-0.4899999999999999,88.73399999999998,2.991,4.855,-0.001,2.326,-0.004,2.931,4
2010-03-05 01:42:00,4.264,-1.195,114.863,2.934,4.838,0.008,2.086,0.0179999999999999,2.867,4
2010-03-05 01:43:00,2.606,-2.588,89.979,2.838,4.847,0.007,2.398,0.014,2.802,4
2010-03-05 01:44:00,4.311,-4.063,118.255,2.666,4.855,0.0109999999999999,2.444,0.0299999999999999,2.709,4
2010-03-05 01:45:00,4.277,-0.6169999999999999,108.482,2.483,4.804,0.005,2.32,0.012,2.651,4
2010-03-05 01:46:00,4.24,-5.489,113.972,2.321,4.789,-0.0179999999999999,2.398,-0.0459999999999999,2.577,4
2010-03-05 01:47:00,2.568,-0.518,89.012,2.139,4.793,0.006,2.44,0.016,2.524,4
2010-03-05 01:48:00,3.485,-3.386,101.185,1.696,4.784,-0.007,2.86,-0.0259999999999999,2.467,4
2010-03-05 01:49:00,4.32,-4.162,114.801,1.526,4.773,-0.012,2.69,-0.04,2.424,4
2010-03-05 01:50:00,3.783,-2.538,109.101,1.453,4.784,-0.0089999999999999,2.224,-0.024,2.402,4
2010-03-05 01:51:00,4.133,-2.059,112.313,1.336,4.781,0.0,2.296,0.006,2.414,4
2010-03-05 01:52:00,3.519,0.0219999999999999,104.994,1.191,4.788,0.01,2.59,0.0259999999999999,2.473,4
2010-03-05 01:53:00,3.285,-1.696,99.36000000000001,0.991,4.776,-0.004,2.608,-0.02,2.586,4
2010-03-05 01:54:00,3.901,-0.4239999999999999,109.201,0.906,4.781,0.006,2.168,0.014,2.723,4
2010-03-05 01:55:00,4.508,-10.527,121.796,0.942,4.757,-0.066,2.692,-0.1799999999999999,2.819,4
2010-03-05 01:56:00,3.809,-5.93,110.697,1.018,4.78,-0.0429999999999999,2.41,-0.098,2.825,4
2010-03-05 01:57:00,3.46,-3.783,103.119,1.08,4.777,0.0109999999999999,4.262,0.0359999999999999,2.86,4
2010-03-05 01:58:00,4.171,-6.326,113.844,1.156,4.792,-0.007,2.576,-0.0259999999999999,2.912,4
2010-03-05 01:59:00,4.575,-6.486,120.662,1.191,4.73,-0.032,2.608,-0.106,2.92,4
2010-03-05 02:00:00,1.964,-1.624,73.991,1.248,4.714,0.006,2.27,0.014,2.983,4
2010-03-05 02:01:00,3.292,0.22,99.424,1.281,4.719,0.005,2.314,0.01,3.099,4
2010-03-05 02:02:00,1.021,0.55,61.901,1.298,4.699,0.007,2.798,0.042,3.194,4
2010-03-05 02:03:00,4.28,-3.48,116.024,1.322,4.678,0.0,2.308,0.0,3.259,4
2010-03-05 02:04:00,3.528,0.341,99.469,1.604,4.62,0.006,2.42,0.0179999999999999,3.336,4
2010-03-05 02:05:00,3.487,-0.099,102.386,1.754,4.577,0.004,2.452,0.01,3.328,4
2010-03-05 02:06:00,4.63,-3.964,118.858,1.721,4.581,-0.0089999999999999,2.216,-0.0219999999999999,3.286,4
2010-03-05 02:07:00,3.488,-3.926,101.379,1.7,4.619,-0.0089999999999999,2.378,-0.012,3.327,4
2010-03-05 02:08:00,4.291,-0.5839999999999999,113.805,1.609,4.638,0.007,2.302,0.0179999999999999,3.398,4
2010-03-05 02:09:00,3.819,-0.556,105.19,1.511,4.652,-0.006,2.2,-0.024,3.424,4
2010-03-05 02:10:00,3.893,-3.408,112.194,1.438,4.614,0.001,2.426,0.002,3.428,4
2010-03-05 02:11:00,3.441,-0.87,105.61,1.38,4.59,0.005,2.47,0.012,3.435,4
2010-03-05 02:12:00,4.684,-2.01,122.721,1.355,4.596,0.008,2.642,0.02,3.462,4
2010-03-05 02:13:00,4.685,0.1429999999999999,122.834,1.363,4.584,0.007,2.572,0.0179999999999999,3.471,4
2010-03-05 02:14:00,4.653,-2.781,122.657,1.429,4.578,0.001,2.314,-0.002,3.5,4
2010-03-05 02:15:00,4.262,-6.535,116.28,1.455,4.581,0.002,2.6,0.006,3.454,4
2010-03-05 02:16:00,4.679,0.22,122.773,1.461,4.571,0.007,2.212,0.016,3.471,4
2010-03-05 02:17:00,3.788,-0.309,104.027,1.551,4.573,0.005,2.182,0.012,3.499,4
2010-03-05 02:18:00,4.544,-6.442,123.111,1.554,4.553,0.0109999999999999,2.692,0.0379999999999999,3.491,4
2010-03-05 02:19:00,2.402,-0.265,82.128,1.558,4.534,0.005,2.416,0.012,3.523,4
2010-03-05 02:20:00,4.252,-3.254,114.005,1.634,4.527,-0.005,2.788,-0.006,3.581,4
2010-03-05 02:21:00,4.261,-0.325,114.091,1.756,4.491,0.004,2.396,0.01,3.608,4
2010-03-05 02:22:00,3.097,-2.918,96.56,1.876,4.544,-0.005,2.702,-0.0219999999999999,3.595,4
2010-03-05 02:23:00,4.64,-5.225,122.295,1.94,4.538,0.0,2.51,0.0,3.569,4
2010-03-05 02:24:00,4.169,-3.16,116.388,2.029,4.533,0.006,2.716,0.0179999999999999,3.542,4
2010-03-05 02:25:00,3.897,-1.575,107.315,2.109,4.541,0.008,2.476,0.0179999999999999,3.47,4
2010-03-05 02:26:00,4.684,0.082,122.763,2.214,4.51,0.004,2.432,0.012,3.386,4
2010-03-05 02:27:00,4.667,-1.415,116.635,2.189,4.523,-0.003,2.446,-0.016,3.301,4
2010-03-05 02:28:00,4.586,-2.17,122.508,2.169,4.501,-0.006,2.69,-0.02,3.255,4
2010-03-05 02:29:00,4.627,-4.724,117.298,2.175,4.501,0.007,2.242,0.016,3.214,4
2010-03-05 02:30:00,4.148,-10.554,117.698,2.096,4.525,-0.058,2.666,-0.1719999999999999,3.216,4
2010-03-05 02:31:00,3.527,-1.79,98.051,2.024,4.549,-0.0109999999999999,2.57,-0.0359999999999999,3.265,4
2010-03-05 02:32:00,4.61,-2.037,122.517,2.031,4.563,0.003,2.644,0.008,3.277,4
2010-03-05 02:33:00,3.915,0.1809999999999999,109.266,2.075,4.564,0.005,2.27,0.012,3.36,4
2010-03-05 02:34:00,1.054,0.5999999999999999,64.912,2.162,4.596,0.004,2.738,0.01,3.432,4
2010-03-05 02:35:00,4.657,-0.793,122.724,2.242,4.61,0.008,2.696,0.02,3.468,4
2010-03-05 02:36:00,4.687,-2.351,118.611,2.282,4.588,-0.002,2.522,-0.02,3.541,4
2010-03-05 02:37:00,3.688,-0.397,102.1,2.156,4.604,0.001,2.482,0.004,3.601,4
2010-03-05 02:38:00,4.271,-2.456,116.778,2.187,4.633,-0.008,2.338,-0.024,3.64,4
2010-03-05 02:39:00,3.107,-0.4079999999999999,95.888,2.276,4.632,0.005,2.074,0.01,3.685,4
2010-03-05 02:40:00,3.437,-3.017,103.804,2.309,4.644,-0.0149999999999999,2.506,-0.056,3.735,4
2010-03-05 02:41:00,1.575,-1.602,71.904,2.232,4.666,0.002,2.66,0.006,3.749,4
2010-03-05 02:42:00,4.607,-3.276,122.628,2.141,4.71,-0.01,2.456,-0.034,3.725,4
2010-03-05 02:43:00,4.605,-6.326,123.417,1.696,4.684,-0.023,2.824,-0.062,3.558,4
2010-03-05 02:44:00,2.322,-0.1439999999999999,77.03,1.285,4.657,-0.006,2.344,-0.04,3.449,4
2010-03-05 02:45:00,4.668,-1.024,122.836,1.118,4.736,0.003,2.486,-0.002,3.345,4
2010-03-05 02:46:00,4.463,-8.913999999999998,123.196,0.968,4.739,-0.056,2.548,-0.134,3.209,4
2010-03-05 02:47:00,3.74,-1.773,105.142,0.88,4.734,-0.003,2.27,-0.028,3.082,4
2010-03-05 02:48:00,4.588,-3.926,123.128,0.766,4.738,-0.016,2.434,-0.0459999999999999,2.932,4
2010-03-05 02:49:00,4.684,0.198,122.453,0.7219999999999999,4.759,0.006,2.052,0.012,2.826,4
2010-03-05 02:50:00,4.685,0.055,122.827,0.672,4.775,0.006,2.122,0.014,2.726,4
2010-03-05 02:51:00,4.27,-4.961,116.409,0.681,4.804,-0.012,2.396,-0.04,2.674,4
2010-03-05 02:52:00,4.074,-1.768,110.548,0.821,4.802,-0.006,2.504,-0.024,2.636,4
2010-03-05 02:53:00,4.065,-3.133,112.199,0.893,4.77,-0.004,2.36,-0.014,2.574,4
2010-03-05 02:54:00,3.383,0.154,100.79,0.956,4.76,0.0089999999999999,2.468,0.0219999999999999,2.547,4
2010-03-05 02:55:00,4.36,-2.357,117.855,1.12,4.736,0.008,2.272,0.0179999999999999,2.545,4
2010-03-05 02:56:00,3.866,-0.232,107.588,1.151,4.735,-0.007,2.402,-0.016,2.448,4
2010-03-05 02:57:00,4.637,-3.1,122.61,1.296,4.726,-0.003,2.428,-0.0179999999999999,2.45,4
2010-03-05 02:58:00,3.783,-0.0719999999999999,105.571,1.494,4.743,0.008,2.57,0.0219999999999999,2.388,4
2010-03-05 02:59:00,4.17,-4.966,116.667,1.515,4.735,-0.023,2.456,-0.0719999999999999,2.218,4
2010-03-05 03:00:00,3.456,-3.238,103.417,1.47,4.747,-0.002,1.792,-0.004,2.111,4
2010-03-05 03:01:00,4.225,-7.697,117.031,1.42,4.715,-0.0179999999999999,2.498,-0.048,2.049,4
2010-03-05 03:02:00,4.014,-8.853,117.032,1.412,4.71,-0.068,2.632,-0.2099999999999999,1.977,4
2010-03-05 03:03:00,3.151,-0.975,104.197,1.327,4.64,-0.002,2.258,-0.01,1.908,4
2010-03-05 03:04:00,4.432,-8.688,122.413,1.215,4.668,-0.0439999999999999,2.894,-0.116,1.912,4
2010-03-05 03:05:00,4.217,-2.759,114.919,1.094,4.679,-0.006,2.498,-0.016,1.861,4
2010-03-05 03:06:00,4.254,-6.387,116.63,1.009,4.66,-0.008,2.656,-0.002,1.83,4
2010-03-05 03:07:00,4.016,-3.089,112.368,1.114,4.646,-0.0219999999999999,2.638,-0.062,1.906,4
2010-03-05 03:08:00,3.493,-3.127,103.758,1.363,4.612,0.008,2.584,0.02,1.958,4
2010-03-05 03:09:00,4.251,-1.713,117.073,1.374,4.593,0.005,2.632,0.012,1.988,4
2010-03-05 03:10:00,3.131,-2.225,97.882,1.432,4.588,0.005,3.692,0.014,2.084,4
2010-03-05 03:11:00,4.205,-5.374,116.924,1.423,4.587,-0.031,2.338,-0.0879999999999999,2.089,4
2010-03-05 03:12:00,1.456,0.468,69.445,1.409,4.543,0.005,5.214,0.0179999999999999,2.133,4
2010-03-05 03:13:00,4.714,-3.331,119.837,1.27,4.53,-0.027,2.41,-0.07,2.114,4
2010-03-05 03:14:00,4.174,-6.915,115.828,1.162,4.521,-0.028,2.822,-0.07,2.018,4
2010-03-05 03:15:00,3.513,0.3679999999999999,100.675,1.022,4.501,0.008,2.144,0.0179999999999999,1.991,4
2010-03-05 03:16:00,3.501,-1.002,102.88,0.98,4.459,0.0,2.552,-0.004,2.014,4
2010-03-05 03:17:00,4.64,-2.208,122.56,0.947,4.448,0.002,2.362,0.0,1.978,4
2010-03-05 03:18:00,3.118,0.319,94.438,0.896,4.436,0.006,2.212,0.014,1.936,4
2010-03-05 03:19:00,4.252,-6.513,117.588,0.903,4.411,-0.0109999999999999,2.71,-0.032,2.087,4
2010-03-05 03:20:00,3.968,-9.64,111.777,0.964,4.424,-0.034,2.626,-0.08,2.205,4
2010-03-05 03:21:00,4.728,-1.724,121.544,0.979,4.373,0.0,2.336,-0.002,2.292,4
2010-03-05 03:22:00,2.128,0.4789999999999999,75.357,0.95,4.358,0.006,1.488,0.014,2.317,4
2010-03-05 03:23:00,3.927,-2.23,109.217,0.946,4.311,-0.024,2.398,-0.064,2.311,4
2010-03-05 03:24:00,3.513,-2.902,102.096,0.887,4.327,-0.005,2.6,-0.014,2.318,4
2010-03-05 03:25:00,4.01,-1.646,112.433,0.88,4.283,0.001,2.63,-0.002,2.352,4
2010-03-05 03:26:00,3.938,-2.241,106.643,0.882,4.26,-0.006,2.356,-0.016,2.378,4
2010-03-05 03:27:00,2.886,-0.678,92.728,0.895,4.259,0.002,1.738,0.0,2.366,4
2010-03-05 03:28:00,4.647,-4.972,122.451,0.879,4.245,0.006,2.33,0.014,2.314,4
2010-03-05 03:29:00,3.371,-1.47,104.516,0.789,4.202,-0.016,2.546,-0.068,2.232,4
2010-03-05 03:30:00,4.66,-1.404,122.712,0.781,4.202,0.006,2.476,0.016,2.315,4
2010-03-05 03:31:00,3.058,-0.3029999999999999,91.426,0.767,4.196,-0.004,2.452,-0.01,2.357,4
2010-03-05 03:32:00,0.801,0.5889999999999999,57.76,0.7389999999999999,4.167,0.004,2.636,0.01,2.376,4
2010-03-05 03:33:00,4.283,-1.509,115.653,0.75,4.154,0.008,2.474,0.0179999999999999,2.378,4
2010-03-05 03:34:00,4.599,-5.203,120.67,0.759,4.109,-0.023,2.48,-0.0599999999999999,2.365,4
2010-03-05 03:35:00,3.807,0.1809999999999999,106.413,0.788,4.086,0.006,2.27,0.014,2.487,4
2010-03-05 03:36:00,4.61,-3.205,122.479,0.814,4.05,-0.014,2.498,-0.034,2.562,4
2010-03-05 03:37:00,3.125,0.253,98.883,0.8,4.037,0.007,2.594,0.0179999999999999,2.586,4
2010-03-05 03:38:00,4.671,0.0379999999999999,113.526,0.7199999999999999,4.071,0.006,2.434,0.014,2.577,4
2010-03-05 03:39:00,4.231,-6.502,117.432,0.626,4.032,0.008,2.42,0.0179999999999999,2.527,4
2010-03-05 03:40:00,4.637,-3.452,122.474,0.5939999999999999,4.022,-0.0129999999999999,2.474,-0.034,2.479,4
2010-03-05 03:41:00,3.367,-1.487,97.937,0.6099999999999999,4.011,0.007,2.516,0.0179999999999999,2.412,4
2010-03-05 03:42:00,2.829,-1.393,89.90099999999998,0.574,3.943,-0.0089999999999999,2.242,-0.0259999999999999,2.26,4
2010-03-05 03:43:00,4.666,0.247,122.468,0.521,3.935,0.007,2.624,0.0179999999999999,2.165,4
2010-03-05 03:44:00,4.645,-2.373,122.468,0.507,3.889,0.0089999999999999,2.434,0.02,2.111,4
2010-03-05 03:45:00,4.513,-5.379,122.75,0.564,3.874,-0.028,2.458,-0.0719999999999999,2.133,4
2010-03-05 03:46:00,4.678,0.126,122.566,0.644,3.842,0.008,2.554,0.0219999999999999,2.199,4
2010-03-05 03:47:00,3.87,-0.226,109.929,0.791,3.853,-0.001,2.42,0.0,2.303,4
2010-03-05 03:48:00,2.094,0.462,79.342,0.8349999999999999,3.846,0.005,2.284,0.012,2.394,4
2010-03-05 03:49:00,4.054,-0.898,106.84,0.776,3.792,-0.012,2.74,-0.0539999999999999,2.376,4
2010-03-05 03:50:00,4.293,0.126,115.222,0.654,3.751,0.008,2.356,0.016,2.294,4
2010-03-05 03:51:00,3.817,-5.247,111.416,0.5919999999999999,3.77,0.001,2.756,-0.004,2.289,4
2010-03-05 03:52:00,4.287,-3.243,115.89,0.572,3.807,-0.019,2.432,-0.0459999999999999,2.361,4
2010-03-05 03:53:00,3.913,0.17,108.511,0.553,3.768,0.006,2.534,0.016,2.37,4
2010-03-05 03:54:00,4.641,-5.511,122.193,0.539,3.738,-0.005,2.72,-0.014,2.394,4
2010-03-05 03:55:00,3.514,0.2859999999999999,99.201,0.555,3.723,0.006,2.294,0.014,2.447,4
2010-03-05 03:56:00,3.736,-2.533,111.317,0.678,3.699,-0.002,2.698,-0.02,2.552,4
2010-03-05 03:57:00,3.456,-1.536,100.175,0.775,3.678,-0.0089999999999999,2.464,-0.0219999999999999,2.653,4
2010-03-05 03:58:00,4.286,-0.545,115.745,0.772,3.663,0.007,2.608,0.0179999999999999,2.675,4
2010-03-05 03:59:00,3.503,-1.399,104.914,0.68,3.641,0.003,2.42,0.008,2.723,4
2010-03-05 04:00:00,3.871,-1.735,106.743,0.623,3.61,-0.003,2.33,-0.01,2.775,4
2010-03-05 04:01:00,3.679,-3.133,111.037,0.642,3.629,0.0,2.642,-0.014,2.801,4
2010-03-05 04:02:00,2.71,-0.799,90.65,0.649,3.625,-0.006,2.65,-0.014,2.837,4
2010-03-05 04:03:00,3.986,-2.907,111.382,0.627,3.622,0.002,2.414,0.008,2.87,4
2010-03-05 04:04:00,3.883,-3.975,110.648,0.7229999999999999,3.596,-0.004,2.288,-0.016,2.939,4
2010-03-05 04:05:00,3.474,-0.8649999999999999,99.779,0.786,3.564,-0.006,2.444,-0.0179999999999999,3.024,4
2010-03-05 04:06:00,3.864,-2.054,107.665,0.8,3.582,0.012,2.546,0.024,3.091,4
2010-03-05 04:07:00,4.219,-7.471,112.166,0.81,3.529,-0.006,2.564,-0.02,3.222,4
