measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-11-28 00:10:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.86,2.0,3.0,0.0,10.09,0.0,-0.02,-0.01,0.192,-0.0379999999999999,0.2119999999999999,0.0,10.92,7.873999999999999,7.911,7.5379999999999985,7.817999999999999,8.01,7.7029999999999985,7.62,7.734,7.611,-0.003,-0.002,0.0,0.001,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.79,10.53,-7999.0,7.478,158.9,10.2,2.0,3.531,-1.0,0.673,1.0,4902
2015-11-28 00:11:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,10.09,0.0,-0.02,-0.01,0.1889999999999999,-0.0379999999999999,0.2119999999999999,0.0,10.88,7.857999999999999,7.882999999999998,7.519999999999999,7.795,7.957999999999998,7.7029999999999985,7.647999999999999,7.737,7.58,-0.003,-0.002,0.0,0.001,0.006,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.7,10.49,-7999.0,7.503999999999999,156.0,19.54,2.0,3.531,-1.0,0.512,0.8,4902
2015-11-28 00:12:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,10.08,0.0,-0.02,-0.01,0.191,-0.0379999999999999,0.2119999999999999,0.0,10.87,7.793999999999999,7.833999999999999,7.5379999999999985,7.751,7.967,7.7029999999999985,7.72,7.7029999999999985,7.546,-0.002,-0.002,0.0,0.0,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.55,10.43,-7999.0,7.455,163.0,12.82,2.0,3.531,-1.0,0.632,1.0,4902
2015-11-28 00:13:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.012,13.86,2.0,3.0,0.0,10.07,0.0,-0.023,-0.01,0.193,-0.0379999999999999,0.2119999999999999,0.0,10.82,7.757999999999998,7.792,7.5379999999999985,7.797,7.992000000000002,7.7029999999999985,7.687999999999999,7.7029999999999985,7.609,-0.003,-0.002,-0.001,0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.41,10.37,-7999.0,7.437,150.0,11.43,2.0,3.531,-1.0,0.7399999999999999,1.2,4902
2015-11-28 00:14:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.86,2.0,3.0,0.0,10.06,0.0,-0.024,-0.01,0.1939999999999999,-0.0379999999999999,0.2119999999999999,0.0,10.82,7.795,7.763,7.535,7.763,7.962999999999998,7.7029999999999985,7.732,7.672,7.566,-0.003,-0.002,0.0,0.001,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.24,10.28,-7999.0,7.371,151.0,11.65,2.0,3.531,-1.0,0.628,0.9,4902
2015-11-28 00:15:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.86,2.0,3.0,0.0,10.06,0.0,-0.024,-0.01,0.191,-0.0379999999999999,0.2119999999999999,0.0,10.82,7.729,7.752,7.572,7.732999999999999,7.994,7.684999999999999,7.7,7.605,7.513,-0.002,-0.002,-0.001,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.19,10.19,-7999.0,7.36,152.3,12.96,2.0,3.531,-1.0,0.52,0.8,4902
2015-11-28 00:16:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.86,2.0,3.0,0.0,10.06,0.0,-0.024,-0.011,0.193,-0.0379999999999999,0.2119999999999999,0.0,10.82,7.764999999999999,7.752,7.535,7.718,7.944,7.67,7.682,7.605,7.513,-0.002,-0.001,-0.001,0.001,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.14,10.18,-7999.0,7.336,161.6,7.951,2.0,3.531,-1.0,0.4919999999999999,0.8,4902
2015-11-28 00:17:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.86,2.0,3.0,0.0,10.06,0.0,-0.024,-0.01,0.1939999999999999,-0.0379999999999999,0.2119999999999999,0.0,10.82,7.762,7.769999999999999,7.502999999999998,7.803,7.923999999999999,7.67,7.602,7.622999999999998,7.527999999999999,-0.003,-0.002,-0.001,0.001,0.005,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.12,10.14,-7999.0,7.33,183.8,11.69,2.0,3.531,-1.0,0.4279999999999999,0.6999999999999998,4902
2015-11-28 00:18:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.86,2.0,3.0,0.0,10.05,0.0,-0.024,-0.01,0.196,-0.0379999999999999,0.2119999999999999,0.0,10.82,7.73,7.785,7.441,7.766,7.887,7.605,7.519999999999999,7.605,7.526,-0.003,-0.002,-0.001,0.001,0.006,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.14,10.13,-7999.0,7.332999999999998,198.9,17.82,2.0,3.532,-1.0,0.3049999999999999,0.5,4902
2015-11-28 00:19:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.86,2.0,3.0,0.0,10.04,0.0,-0.024,-0.01,0.192,-0.0379999999999999,0.2119999999999999,0.0,10.82,7.697,7.635,7.361,7.718,7.798999999999999,7.605,7.474,7.605,7.496,-0.003,-0.002,0.0,0.001,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.21,10.09,-7999.0,7.2879999999999985,201.0,24.4,2.0,3.531,-1.0,0.312,0.5999999999999999,4902
2015-11-28 00:20:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.86,2.0,3.0,0.0,10.03,0.0,-0.024,-0.01,0.1939999999999999,-0.0379999999999999,0.2119999999999999,0.0,10.82,7.697,7.668999999999999,7.343,7.718,7.7,7.605,7.393,7.605,7.416,-0.003,-0.002,-0.001,0.0,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.33,10.11,-7999.0,7.253999999999999,169.8,8.13,2.0,3.531,-1.0,0.5999999999999999,0.8,4902
2015-11-28 00:21:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.0,0.011,13.86,2.0,3.0,0.0,10.02,0.0,-0.024,-0.01,0.195,-0.0279999999999999,0.2119999999999999,0.0,10.79,7.682,7.667999999999998,7.372999999999998,7.737,7.816,7.605,7.587999999999998,7.605,7.462999999999998,-0.003,-0.002,0.0,0.0,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.33,10.13,-7999.0,7.274,161.2,7.507,2.0,3.531,-1.0,0.753,1.0,4902
2015-11-28 00:22:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.0,0.921,274.4,0.013,13.86,2.0,3.0,0.0,10.02,0.0,-0.021,-0.01,0.196,-0.037,0.4199999999999999,0.0,10.81,7.6789999999999985,7.732999999999999,7.357,7.766,7.882999999999998,7.7029999999999985,7.745,7.605,7.513,-0.003,-0.002,-0.001,0.001,0.005,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.29,10.04,-7999.0,7.269999999999999,156.5,7.702,2.833,3.531,-1.0,0.75,1.0,4902
2015-11-28 00:23:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.1,0.921,275.0,0.012,13.86,2.0,3.0,0.0,10.02,0.0,-0.02,-0.0069999999999999,0.198,-0.0379999999999999,0.322,0.0,10.75,7.646,7.831,7.456,7.849,7.929999999999999,7.7029999999999985,7.7,7.605,7.513,-0.002,-0.001,-0.001,0.0,0.005,0.002,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.32,10.04,-7999.0,7.291,176.3,14.24,2.667,3.531,-1.0,0.503,0.6999999999999998,4902
2015-11-28 00:24:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.2,0.921,275.0,0.011,13.86,2.0,3.0,0.0,10.02,0.0,-0.02,-0.0069999999999999,0.1989999999999999,-0.0379999999999999,0.2119999999999999,0.0,10.79,7.665,7.88,7.474,7.809999999999999,7.944,7.7029999999999985,7.65,7.605,7.513,-0.002,-0.002,0.0,0.001,0.006,0.002,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.41,10.11,-7999.0,7.301,184.7,9.3,2.0,3.531,-1.0,0.502,0.6999999999999998,4902
2015-11-28 00:25:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.2,0.748,274.0,0.921,275.0,0.011,13.86,2.0,3.0,0.0,10.0,0.0,-0.02,-0.0069999999999999,0.1989999999999999,-0.0379999999999999,0.2119999999999999,0.0,10.77,7.715,7.849,7.394,7.817,7.911,7.7029999999999985,7.602,7.605,7.513,-0.002,-0.003,-0.001,0.0,0.006,0.001,0.002,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.45,10.14,-7999.0,7.367000000000002,215.8,17.75,2.0,3.531,-1.0,0.3479999999999999,0.5,4902
2015-11-28 00:26:00,-2147484000.0,74.7,59.9,60.0,35422.0,514.0,111529.0,1207728.0,0.0,1.0,0.0,0.0,0.0,0.979,273.0,0.748,273.1,0.921,274.1,0.011,13.86,2.0,3.0,0.0,10.0,0.0,-0.021,-0.0069999999999999,0.2,-0.0379999999999999,0.2119999999999999,0.0,10.74,7.747999999999998,7.882999999999998,7.376,7.767,7.847,7.652,7.525,7.605,7.5,-0.003,-0.002,-0.001,0.001,0.006,0.001,0.001,19159.0,19487.0,19296.0,19243.0,19464.0,18975.0,16710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,0.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,11.58,10.25,-7999.0,7.4289999999999985,229.4,16.25,2.0,3.53,-1.0,0.435,0.6999999999999998,4902
