measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-05-08 00:39:00,5.027,0.0109999999999999,122.946,5.856,192.145,0.005,1.984,0.01,9.269,4
2010-05-08 00:40:00,5.031,0.055,123.018,5.751,189.772,0.006,2.264,0.014,9.216,4
2010-05-08 00:41:00,5.027,0.1479999999999999,123.043,5.719,184.422,0.007,1.942,0.014,9.208,4
2010-05-08 00:42:00,5.03,-0.05,123.003,5.765,188.035,0.006,2.116,0.012,9.186000000000002,4
2010-05-08 00:43:00,5.03,0.027,123.051,5.658,198.826,0.007,2.422,0.016,9.079,4
2010-05-08 00:44:00,5.035,-0.0219999999999999,122.955,5.472,218.416,0.007,2.198,0.014,9.005,4
2010-05-08 00:45:00,5.032,0.005,123.055,5.469,193.844,0.008,2.146,0.016,8.952,4
2010-05-08 00:46:00,5.027,0.005,122.991,5.509,190.176,0.006,2.038,0.012,8.869,4
2010-05-08 00:47:00,5.03,0.0709999999999999,123.024,5.435,208.508,0.006,2.122,0.012,8.785,4
2010-05-08 00:48:00,5.021,0.0,122.982,5.303,198.28,0.007,1.948,0.014,8.714,4
2010-05-08 00:49:00,5.027,0.0,123.022,5.229,189.857,0.005,1.996,0.01,8.683,4
2010-05-08 00:50:00,5.024,0.0379999999999999,123.016,5.158,196.27,0.008,2.05,0.016,8.633,4
2010-05-08 00:51:00,5.019,0.005,123.025,5.112,199.095,0.006,2.1,0.012,8.599999999999998,4
2010-05-08 00:52:00,5.025,0.005,122.999,5.051,205.399,0.005,2.278,0.012,8.54,4
2010-05-08 00:53:00,5.026,-0.0219999999999999,122.983,4.934,223.974,0.007,2.016,0.014,8.499,4
2010-05-08 00:54:00,5.025,0.027,122.987,4.746,205.715,0.007,2.186,0.014,8.436999999999998,4
2010-05-08 00:55:00,5.025,-0.028,122.98,4.646,215.997,0.006,2.092,0.014,8.391,4
2010-05-08 00:56:00,5.026,-0.066,122.999,4.56,216.273,0.006,1.996,0.012,8.313,4
2010-05-08 00:57:00,5.024,0.0709999999999999,122.997,4.569,235.698,0.006,1.75,0.01,8.223,4
2010-05-08 00:58:00,5.027,0.225,123.028,4.599,202.079,0.006,1.944,0.012,8.167,4
2010-05-08 00:59:00,5.03,0.016,123.028,4.667,213.353,0.006,2.064,0.012,8.131999999999998,4
2010-05-08 01:00:00,5.023,0.055,122.992,4.775,207.125,0.007,2.026,0.014,8.015,4
2010-05-08 01:01:00,5.03,-0.0719999999999999,122.98,4.822,184.101,0.008,2.104,0.0179999999999999,7.941,4
2010-05-08 01:02:00,5.026,-0.0439999999999999,123.008,4.812,201.52,0.007,1.96,0.016,7.853,4
2010-05-08 01:03:00,5.032,-0.0439999999999999,123.023,4.868,186.907,0.007,2.198,0.016,7.783,4
2010-05-08 01:04:00,5.032,0.192,123.049,4.857,201.026,0.007,1.866,0.012,7.694,4
2010-05-08 01:05:00,5.023,0.11,123.039,4.901,221.305,0.008,2.052,0.0179999999999999,7.63,4
2010-05-08 01:06:00,5.028,-0.039,123.072,4.88,222.555,0.005,1.908,0.01,7.543999999999999,4
2010-05-08 01:07:00,5.028,0.049,123.056,4.812,240.028,0.005,1.854,0.008,7.493,4
2010-05-08 01:08:00,5.028,0.033,123.043,4.814,198.607,0.006,1.974,0.014,7.468,4
2010-05-08 01:09:00,5.027,-0.017,123.129,4.736,200.269,0.005,1.918,0.01,7.456,4
2010-05-08 01:10:00,5.031,0.1479999999999999,123.08,4.718,218.256,0.006,1.872,0.01,7.412,4
2010-05-08 01:11:00,5.028,-0.0109999999999999,123.132,4.684,203.581,0.006,2.1,0.012,7.386999999999999,4
2010-05-08 01:12:00,5.034,-0.05,123.105,4.627,201.272,0.008,2.032,0.016,7.355,4
2010-05-08 01:13:00,5.029,-0.099,123.082,4.641,220.196,0.005,1.938,0.01,7.327,4
2010-05-08 01:14:00,5.031,0.0,123.126,4.635,213.918,0.007,2.086,0.014,7.268,4
2010-05-08 01:15:00,5.033,-0.028,123.115,4.576,220.526,0.004,2.094,0.01,7.238,4
2010-05-08 01:16:00,5.036,0.027,123.167,4.537,223.912,0.008,1.72,0.014,7.177,4
2010-05-08 01:17:00,5.03,0.066,123.141,4.456,227.124,0.006,1.92,0.012,7.133,4
2010-05-08 01:18:00,5.026,0.137,123.124,4.311,232.887,0.006,2.18,0.014,7.095,4
2010-05-08 01:19:00,5.03,0.0109999999999999,123.104,4.21,217.664,0.006,1.942,0.01,7.088,4
2010-05-08 01:20:00,5.039,0.104,123.165,4.044,183.252,0.008,1.99,0.016,7.058,4
2010-05-08 01:21:00,5.031,0.066,123.164,3.992,196.378,0.006,1.762,0.01,7.067,4
2010-05-08 01:22:00,5.034,-0.0719999999999999,123.114,3.994,206.792,0.008,1.732,0.012,7.063,4
2010-05-08 01:23:00,5.033,0.126,123.087,3.921,201.813,0.006,1.728,0.01,7.0,4
2010-05-08 01:24:00,5.023,0.104,123.05,3.945,186.901,0.007,1.692,0.012,6.971,4
2010-05-08 01:25:00,5.03,0.214,123.067,3.968,183.575,0.007,1.798,0.014,6.925,4
2010-05-08 01:26:00,5.032,0.016,123.052,4.006,171.862,0.006,1.888,0.012,6.868,4
2010-05-08 01:27:00,5.022,-0.11,123.047,4.052,178.298,0.006,1.866,0.012,6.799,4
2010-05-08 01:28:00,5.033,-0.0219999999999999,123.066,4.12,193.665,0.008,1.758,0.014,6.744,4
2010-05-08 01:29:00,5.036,0.0109999999999999,123.01,4.208,202.73,0.006,2.01,0.012,6.714,4
2010-05-08 01:30:00,5.031,0.0709999999999999,122.98,4.275,194.514,0.007,2.068,0.014,6.681,4
2010-05-08 01:31:00,5.035,0.2089999999999999,123.09,4.293,191.995,0.006,1.93,0.012,6.583,4
2010-05-08 01:32:00,5.036,0.154,123.077,4.309,207.323,0.005,1.81,0.01,6.541,4
2010-05-08 01:33:00,5.03,0.0109999999999999,123.081,4.332,210.531,0.007,1.726,0.012,6.507,4
2010-05-08 01:34:00,5.029,0.055,123.022,4.358,213.138,0.006,1.884,0.012,6.453,4
2010-05-08 01:35:00,5.033,-0.033,123.056,4.356,216.591,0.007,1.842,0.012,6.422,4
2010-05-08 01:36:00,5.026,0.1759999999999999,123.117,4.345,237.114,0.006,1.932,0.012,6.348,4
2010-05-08 01:37:00,5.025,0.0379999999999999,123.035,4.282,222.627,0.006,1.93,0.012,6.267,4
2010-05-08 01:38:00,5.025,0.0379999999999999,123.054,4.272,219.77,0.006,1.72,0.01,6.271,4
2010-05-08 01:39:00,5.027,-0.055,123.025,4.336,212.005,0.007,1.978,0.014,6.259,4
2010-05-08 01:40:00,5.027,0.104,123.044,4.326,205.861,0.006,1.762,0.01,6.228,4
2010-05-08 01:41:00,5.032,-0.033,123.015,4.238,216.893,0.006,1.89,0.01,6.183,4
2010-05-08 01:42:00,5.028,-0.033,123.065,4.034,206.873,0.0089999999999999,1.864,0.016,6.112,4
2010-05-08 01:43:00,5.03,-0.0109999999999999,123.075,3.926,187.815,0.008,1.872,0.016,6.069,4
2010-05-08 01:44:00,5.029,-0.0609999999999999,123.086,3.891,209.403,0.007,1.876,0.014,5.983,4
2010-05-08 01:45:00,5.021,-0.0439999999999999,123.07,3.978,200.259,0.008,1.834,0.016,5.998,4
2010-05-08 01:46:00,5.031,0.0219999999999999,123.034,4.08,204.791,0.006,1.882,0.01,5.961,4
2010-05-08 01:47:00,5.03,0.104,122.981,4.114,204.981,0.007,1.966,0.014,5.912,4
2010-05-08 01:48:00,5.032,-0.0109999999999999,123.061,4.137,203.158,0.006,1.77,0.012,5.893,4
2010-05-08 01:49:00,5.028,0.0379999999999999,123.019,4.187,217.857,0.006,1.738,0.01,5.888,4
2010-05-08 01:50:00,5.027,0.016,123.023,4.177,231.707,0.006,1.89,0.012,5.887,4
2010-05-08 01:51:00,5.027,0.0109999999999999,123.037,4.156,227.594,0.007,1.828,0.012,5.921,4
2010-05-08 01:52:00,5.03,-0.028,123.059,4.068,213.343,0.008,1.986,0.016,5.939,4
2010-05-08 01:53:00,5.03,0.104,123.1,3.971,213.454,0.008,1.842,0.014,5.938,4
2010-05-08 01:54:00,5.025,0.11,123.046,3.751,197.088,0.006,1.978,0.012,5.947,4
2010-05-08 01:55:00,5.028,0.099,123.041,3.525,196.544,0.005,1.884,0.01,5.979,4
2010-05-08 01:56:00,5.037,0.192,123.098,3.412,208.389,0.007,1.786,0.014,5.99,4
2010-05-08 01:57:00,5.033,0.0929999999999999,123.047,3.489,229.614,0.007,1.776,0.012,5.996,4
2010-05-08 01:58:00,5.028,-0.039,123.054,3.714,211.443,0.006,1.716,0.01,5.982,4
2010-05-08 01:59:00,5.026,0.027,122.98,3.666,268.081,0.007,1.62,0.01,5.891,4
2010-05-08 02:00:00,5.026,-0.1439999999999999,122.86,3.565,259.931,0.007,1.618,0.012,5.805,4
2010-05-08 02:01:00,5.025,-0.017,122.918,3.548,241.06,0.007,1.876,0.014,5.733,4
2010-05-08 02:02:00,5.02,0.0379999999999999,122.891,3.436,240.685,0.007,1.686,0.012,5.67,4
2010-05-08 02:03:00,5.026,0.0929999999999999,122.929,3.332,247.038,0.007,1.924,0.016,5.669,4
2010-05-08 02:04:00,5.03,0.0599999999999999,122.998,3.262,231.269,0.004,1.798,0.008,5.728,4
2010-05-08 02:05:00,5.028,-0.006,122.935,3.31,230.675,0.007,1.872,0.014,5.712,4
2010-05-08 02:06:00,5.028,-0.033,122.936,3.377,243.926,0.006,1.914,0.01,5.681,4
2010-05-08 02:07:00,5.029,0.066,122.985,3.455,246.882,0.007,1.812,0.014,5.637,4
2010-05-08 02:08:00,5.029,0.005,122.952,3.504,205.5,0.005,1.92,0.01,5.602,4
2010-05-08 02:09:00,5.032,0.0929999999999999,122.981,3.492,197.775,0.006,1.914,0.01,5.578,4
2010-05-08 02:10:00,5.03,0.055,122.986,3.473,195.033,0.006,1.878,0.012,5.582,4
2010-05-08 02:11:00,5.029,-0.039,123.058,3.409,190.97,0.007,1.828,0.014,5.56,4
2010-05-08 02:12:00,5.024,-0.0439999999999999,123.043,3.296,224.118,0.006,2.016,0.012,5.518,4
2010-05-08 02:13:00,5.03,-0.066,123.056,3.329,220.823,0.007,1.834,0.012,5.531,4
2010-05-08 02:14:00,5.036,-0.006,123.083,3.356,228.615,0.006,2.004,0.012,5.518,4
2010-05-08 02:15:00,5.028,0.104,123.02,3.336,232.308,0.005,1.894,0.01,5.439,4
2010-05-08 02:16:00,5.032,0.033,123.031,3.27,213.702,0.008,1.938,0.014,5.444,4
2010-05-08 02:17:00,5.027,-0.017,123.041,3.231,186.664,0.007,1.9,0.012,5.425,4
2010-05-08 02:18:00,5.025,0.253,122.984,3.161,185.828,0.006,1.798,0.012,5.32,4
2010-05-08 02:19:00,5.031,0.055,122.984,3.173,213.474,0.006,1.888,0.01,5.341,4
2010-05-08 02:20:00,5.021,0.0929999999999999,122.92,3.114,209.218,0.007,1.72,0.012,5.304,4
2010-05-08 02:21:00,5.028,0.033,122.969,3.15,225.517,0.005,1.786,0.008,5.285,4
2010-05-08 02:22:00,5.029,0.027,122.952,3.18,215.448,0.006,2.064,0.012,5.225,4
2010-05-08 02:23:00,5.021,0.0439999999999999,122.976,3.198,227.203,0.007,2.218,0.014,5.199,4
2010-05-08 02:24:00,5.025,0.0109999999999999,122.973,3.111,234.739,0.007,2.118,0.016,5.186,4
2010-05-08 02:25:00,5.028,0.055,122.989,3.048,252.762,0.006,1.704,0.01,5.124,4
2010-05-08 02:26:00,5.028,0.17,122.999,3.022,267.304,0.006,1.858,0.01,5.076,4
2010-05-08 02:27:00,5.029,-0.028,122.991,2.985,254.701,0.006,1.872,0.01,5.054,4
2010-05-08 02:28:00,5.026,0.1759999999999999,122.96,3.02,212.916,0.007,1.89,0.014,5.018,4
2010-05-08 02:29:00,5.023,0.0439999999999999,122.992,3.03,219.12,0.006,1.576,0.01,4.96,4
2010-05-08 02:30:00,5.029,0.0439999999999999,123.011,2.95,238.693,0.007,1.794,0.012,4.866,4
2010-05-08 02:31:00,5.035,-0.0219999999999999,122.983,2.939,224.961,0.006,2.014,0.012,4.753,4
2010-05-08 02:32:00,5.028,0.0929999999999999,122.994,2.938,201.741,0.007,2.008,0.014,4.696,4
2010-05-08 02:33:00,5.03,0.0709999999999999,123.009,2.933,219.796,0.006,1.99,0.012,4.597,4
2010-05-08 02:34:00,5.026,0.1429999999999999,122.996,2.94,211.129,0.006,2.324,0.014,4.553,4
2010-05-08 02:35:00,5.031,0.187,123.0,2.951,222.455,0.007,1.726,0.014,4.481,4
2010-05-08 02:36:00,5.029,-0.066,122.977,2.961,223.026,0.004,2.062,0.008,4.456,4
2010-05-08 02:37:00,5.027,0.126,122.948,2.929,247.888,0.007,2.026,0.014,4.418,4
2010-05-08 02:38:00,5.025,0.005,122.967,2.924,250.975,0.006,1.848,0.012,4.308,4
2010-05-08 02:39:00,5.031,0.0379999999999999,122.999,2.96,218.635,0.007,1.804,0.012,4.222,4
2010-05-08 02:40:00,5.037,0.049,123.015,3.005,255.011,0.006,1.86,0.012,4.253,4
2010-05-08 02:41:00,5.034,0.132,123.043,2.982,219.218,0.008,1.866,0.014,4.197,4
2010-05-08 02:42:00,5.031,0.0709999999999999,123.064,2.981,229.109,0.007,1.834,0.012,4.188,4
2010-05-08 02:43:00,5.028,0.005,123.08,2.918,197.198,0.006,1.846,0.01,4.15,4
2010-05-08 02:44:00,5.029,0.115,123.029,2.892,210.332,0.007,1.836,0.012,4.228,4
2010-05-08 02:45:00,5.026,0.0109999999999999,123.0,2.882,211.099,0.007,1.906,0.014,4.24,4
2010-05-08 02:46:00,5.029,0.132,123.035,2.912,218.246,0.008,1.816,0.014,4.249,4
2010-05-08 02:47:00,5.032,0.0879999999999999,122.992,2.93,222.248,0.006,1.92,0.01,4.291,4
2010-05-08 02:48:00,5.032,-0.006,123.016,2.924,199.453,0.007,1.972,0.014,4.274,4
2010-05-08 02:49:00,5.034,-0.0219999999999999,123.019,2.937,206.207,0.007,1.954,0.014,4.271,4
2010-05-08 02:50:00,5.034,-0.006,123.013,2.918,208.91,0.006,1.896,0.012,4.234,4
2010-05-08 02:51:00,5.025,0.033,122.911,2.959,196.705,0.008,2.05,0.016,4.246,4
2010-05-08 02:52:00,5.023,0.0599999999999999,122.978,2.94,183.378,0.006,1.842,0.01,4.173,4
2010-05-08 02:53:00,5.026,0.115,122.87,2.873,186.655,0.006,1.728,0.012,4.09,4
2010-05-08 02:54:00,5.025,0.231,122.906,2.862,164.554,0.006,2.068,0.012,4.1,4
2010-05-08 02:55:00,5.017,0.22,122.987,2.826,160.929,0.007,1.908,0.012,4.031,4
2010-05-08 02:56:00,5.029,0.0,123.012,2.797,178.37,0.006,2.064,0.012,4.045,4
2010-05-08 02:57:00,5.03,0.0219999999999999,122.974,2.811,174.243,0.006,2.004,0.012,4.147,4
2010-05-08 02:58:00,5.032,0.319,122.969,2.807,169.451,0.0089999999999999,2.02,0.0179999999999999,4.207,4
2010-05-08 02:59:00,5.029,-0.006,122.943,2.786,166.98,0.007,1.926,0.014,4.251,4
2010-05-08 03:00:00,5.028,-0.055,122.991,2.772,168.673,0.007,1.852,0.012,4.319,4
2010-05-08 03:01:00,5.03,0.033,122.982,2.735,178.058,0.008,1.738,0.014,4.324,4
2010-05-08 03:02:00,5.026,0.0769999999999999,122.949,2.675,176.406,0.006,2.112,0.012,4.238,4
2010-05-08 03:03:00,5.024,-0.006,122.941,2.67,165.068,0.006,1.888,0.012,4.187,4
2010-05-08 03:04:00,5.027,0.066,123.0,2.745,161.108,0.006,1.824,0.01,4.188,4
2010-05-08 03:05:00,5.025,0.17,122.941,2.756,172.835,0.005,1.906,0.01,4.115,4
2010-05-08 03:06:00,5.032,0.1809999999999999,122.937,2.743,160.407,0.006,2.064,0.012,4.115,4
2010-05-08 03:07:00,5.027,0.0379999999999999,123.012,2.744,136.772,0.008,2.222,0.0179999999999999,4.124,4
2010-05-08 03:08:00,5.034,0.049,123.045,2.735,135.685,0.007,2.144,0.014,4.119,4
2010-05-08 03:09:00,5.03,0.066,123.012,2.737,136.829,0.007,2.076,0.014,4.12,4
2010-05-08 03:10:00,5.03,0.005,123.043,2.728,138.348,0.007,2.032,0.014,4.086,4
2010-05-08 03:11:00,5.029,-0.028,123.012,2.701,135.69,0.006,1.852,0.01,4.034,4
2010-05-08 03:12:00,5.02,0.159,123.003,2.622,135.456,0.007,1.84,0.012,3.989,4
2010-05-08 03:13:00,5.026,0.049,122.978,2.71,134.801,0.005,1.894,0.01,4.044,4
2010-05-08 03:14:00,5.031,0.055,122.941,2.7,137.833,0.005,1.914,0.01,3.958,4
2010-05-08 03:15:00,5.032,0.126,122.951,2.682,146.184,0.006,1.81,0.012,3.954,4
2010-05-08 03:16:00,5.022,0.0879999999999999,122.89,2.654,135.586,0.008,1.72,0.014,3.863,4
2010-05-08 03:17:00,5.024,0.0379999999999999,122.837,2.761,137.703,0.007,1.872,0.012,3.956,4
2010-05-08 03:18:00,5.019,0.005,122.854,2.743,133.457,0.008,2.344,0.02,3.891,4
2010-05-08 03:19:00,5.028,0.1759999999999999,122.921,2.701,151.759,0.006,2.162,0.014,3.851,4
2010-05-08 03:20:00,5.022,0.0219999999999999,122.907,2.632,160.243,0.008,1.812,0.016,3.863,4
2010-05-08 03:21:00,5.028,0.049,122.964,2.559,218.016,0.007,1.764,0.012,3.789,4
2010-05-08 03:22:00,5.027,0.0599999999999999,122.898,2.568,203.308,0.006,1.9,0.012,3.749,4
2010-05-08 03:23:00,5.022,-0.017,122.868,2.61,209.543,0.006,2.3,0.012,3.766,4
2010-05-08 03:24:00,5.025,0.0219999999999999,122.943,2.648,199.703,0.007,2.216,0.014,3.752,4
2010-05-08 03:25:00,5.027,0.104,122.98,2.554,196.914,0.006,1.87,0.01,3.659,4
2010-05-08 03:26:00,5.027,-0.055,122.941,2.492,202.919,0.008,1.9,0.016,3.579,4
2010-05-08 03:27:00,5.026,0.0379999999999999,122.942,2.476,173.003,0.007,1.806,0.014,3.568,4
2010-05-08 03:28:00,5.033,0.0109999999999999,123.017,2.483,197.45,0.008,2.236,0.0179999999999999,3.561,4
2010-05-08 03:29:00,5.024,0.0709999999999999,123.011,2.443,226.445,0.007,1.966,0.014,3.507,4
2010-05-08 03:30:00,5.03,0.115,122.978,2.433,209.373,0.008,2.146,0.016,3.472,4
2010-05-08 03:31:00,5.033,0.126,122.951,2.381,202.122,0.008,2.136,0.016,3.441,4
2010-05-08 03:32:00,5.027,-0.028,122.956,2.316,196.582,0.005,1.83,0.01,3.39,4
2010-05-08 03:33:00,5.022,0.049,122.89,2.321,212.353,0.006,2.08,0.014,3.359,4
2010-05-08 03:34:00,5.024,0.1759999999999999,122.931,2.29,204.865,0.005,1.944,0.01,3.315,4
2010-05-08 03:35:00,5.021,0.066,122.871,2.263,200.63,0.007,1.942,0.012,3.287,4
2010-05-08 03:36:00,5.025,0.055,122.847,2.231,199.42,0.007,1.866,0.012,3.233,4
2010-05-08 03:37:00,5.021,0.0929999999999999,122.931,2.216,172.904,0.006,1.864,0.01,3.265,4
2010-05-08 03:38:00,5.021,0.0709999999999999,122.942,2.21,205.084,0.007,1.99,0.012,3.326,4
2010-05-08 03:39:00,5.02,0.0879999999999999,122.981,2.205,217.884,0.007,1.918,0.014,3.369,4
2010-05-08 03:40:00,5.029,0.027,122.994,2.259,193.228,0.005,1.896,0.01,3.403,4
2010-05-08 03:41:00,5.026,0.0599999999999999,122.982,2.34,180.17,0.007,1.9,0.012,3.426,4
2010-05-08 03:42:00,5.028,0.082,122.977,2.407,172.075,0.004,1.912,0.008,3.56,4
2010-05-08 03:43:00,5.03,0.137,122.976,2.414,163.31,0.007,1.96,0.014,3.549,4
2010-05-08 03:44:00,5.026,0.0599999999999999,122.877,2.406,162.208,0.007,1.948,0.014,3.584,4
2010-05-08 03:45:00,5.026,0.0599999999999999,122.912,2.439,158.367,0.007,1.996,0.014,3.676,4
2010-05-08 03:46:00,5.018,0.1429999999999999,122.92,2.485,148.775,0.004,1.93,0.008,3.78,4
2010-05-08 03:47:00,5.027,0.055,122.942,2.456,146.349,0.008,1.98,0.016,3.766,4
2010-05-08 03:48:00,5.027,0.016,122.848,2.449,143.604,0.007,1.842,0.012,3.84,4
2010-05-08 03:49:00,5.024,0.11,122.859,2.473,150.844,0.007,1.96,0.014,3.9,4
2010-05-08 03:50:00,5.02,0.1479999999999999,122.857,2.371,143.542,0.007,1.986,0.014,3.845,4
2010-05-08 03:51:00,5.025,0.027,122.881,2.296,137.202,0.005,2.188,0.01,3.767,4
2010-05-08 03:52:00,5.024,0.049,122.886,2.288,134.668,0.006,2.076,0.012,3.772,4
2010-05-08 03:53:00,5.025,0.2089999999999999,122.888,2.25,137.14,0.008,2.11,0.016,3.777,4
2010-05-08 03:54:00,5.023,0.1809999999999999,122.928,2.187,140.227,0.007,1.926,0.014,3.727,4
2010-05-08 03:55:00,5.023,0.231,122.946,2.174,140.936,0.008,2.016,0.016,3.687,4
2010-05-08 03:56:00,5.033,0.033,122.994,2.239,139.17,0.006,1.774,0.01,3.772,4
2010-05-08 03:57:00,5.027,0.126,122.904,2.259,154.284,0.004,1.972,0.008,3.744,4
2010-05-08 03:58:00,5.023,0.066,122.914,2.264,161.714,0.007,1.972,0.014,3.703,4
2010-05-08 03:59:00,5.024,-0.006,122.816,2.231,188.933,0.008,2.082,0.0179999999999999,3.747,4
2010-05-08 04:00:00,5.024,0.0,122.819,2.207,190.83,0.008,2.028,0.016,3.736,4
2010-05-08 04:01:00,5.025,0.0379999999999999,122.855,2.212,194.159,0.008,2.14,0.016,3.791,4
2010-05-08 04:02:00,5.022,0.11,122.817,2.263,180.737,0.007,2.24,0.016,3.779,4
2010-05-08 04:03:00,5.022,-0.0609999999999999,122.825,2.241,185.594,0.007,2.008,0.014,3.78,4
2010-05-08 04:04:00,5.017,0.027,122.799,2.207,146.974,0.008,2.032,0.016,3.731,4
2010-05-08 04:05:00,5.021,0.0769999999999999,122.775,2.188,143.372,0.008,2.402,0.02,3.696,4
2010-05-08 04:06:00,5.017,0.0879999999999999,122.828,2.155,155.709,0.007,2.386,0.016,3.688,4
2010-05-08 04:07:00,5.017,0.187,122.78,2.149,142.423,0.004,2.318,0.01,3.665,4
2010-05-08 04:08:00,5.018,0.082,122.74,2.13,126.985,0.006,2.548,0.016,3.617,4
2010-05-08 04:09:00,5.01,0.0439999999999999,122.753,2.078,130.888,0.008,2.626,0.0219999999999999,3.571,4
2010-05-08 04:10:00,5.015,-0.0439999999999999,122.68,2.073,130.619,0.008,2.534,0.02,3.528,4
2010-05-08 04:11:00,5.022,0.22,122.673,1.993,143.777,0.005,2.75,0.014,3.547,4
2010-05-08 04:12:00,5.014,0.104,122.692,2.006,135.506,0.008,2.978,0.024,3.602,4
2010-05-08 04:13:00,5.012,0.049,122.684,2.113,145.982,0.007,3.08,0.02,3.589,4
2010-05-08 04:14:00,5.017,0.0709999999999999,122.718,2.163,142.397,0.007,3.226,0.0219999999999999,3.524,4
2010-05-08 04:15:00,5.019,0.0709999999999999,122.724,2.119,141.142,0.006,3.434,0.0219999999999999,3.462,4
2010-05-08 04:16:00,5.019,0.016,122.759,2.07,141.212,0.006,3.362,0.0219999999999999,3.467,4
2010-05-08 04:17:00,5.014,0.115,122.721,2.052,138.526,0.0089999999999999,3.646,0.034,3.385,4
