measured_on,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_3,system_other_inv_14538_5,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-06-28 00:10:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,273.7,0.921,274.2,0.012,13.72,2.0,3.0,0.0,19.26,0.0,0.0,0.0,0.4089999999999999,-0.0379999999999999,0.2129999999999999,0.0,23.62,18.49,18.43,18.31,18.21,18.21,18.38,18.28,18.51,18.33,0.005,0.004,0.004,0.005,0.01,0.005,0.008,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,5.349,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.5,18.19,-7999.0,18.07,25.32,16.62,2.0,3.53,-1.0,0.757,1.3,4902
2015-06-28 00:11:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,274.7,0.012,13.72,2.0,3.0,0.0,19.26,0.0,0.0,0.0,0.4079999999999999,-0.0379999999999999,0.2129999999999999,0.0,23.57,18.49,18.4,18.31,18.21,18.21,18.38,18.27,18.51,18.33,0.006,0.005,0.005,0.004,0.01,0.006,0.0069999999999999,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,5.265,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.47,18.16,-7999.0,18.07,46.87,15.01,2.0,3.53,-1.0,0.967,1.5,4902
2015-06-28 00:12:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,274.8,0.012,13.72,2.0,3.0,0.0,19.26,0.0,0.0,0.0,0.4079999999999999,-0.0379999999999999,0.2129999999999999,0.0,23.57,18.49,18.4,18.31,18.21,18.21,18.38,18.31,18.51,18.33,0.005,0.004,0.005,0.004,0.01,0.006,0.0069999999999999,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,5.501,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.47,18.18,-7999.0,18.06,18.5,27.33,2.0,3.53,-1.0,0.665,1.1,4902
2015-06-28 00:13:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.72,2.0,3.0,0.0,19.26,0.0,0.0,0.0,0.4089999999999999,-0.037,0.2129999999999999,0.0,23.57,18.49,18.4,18.31,18.21,18.21,18.34,18.31,18.51,18.33,0.005,0.005,0.005,0.004,0.01,0.006,0.006,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,5.832000000000001,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.52,18.22,-7999.0,18.07,309.9,33.75,2.0,3.53,-1.0,0.577,1.3,4902
2015-06-28 00:14:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,274.9,0.012,13.72,2.0,3.0,0.0,19.26,0.0,0.0,0.0,0.4129999999999999,-0.0379999999999999,0.2129999999999999,0.0,23.57,18.49,18.42,18.31,18.2,18.21,18.37,18.31,18.51,18.33,0.005,0.005,0.004,0.004,0.01,0.006,0.0069999999999999,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,6.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.5,18.22,-7999.0,18.08,299.6,9.78,2.0,3.53,-1.0,1.112,1.6,4902
2015-06-28 00:15:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,274.8,0.012,13.72,2.0,3.0,0.0,19.26,0.0,0.0,0.0,0.412,-0.0379999999999999,0.2129999999999999,0.0,23.57,18.44,18.47,18.31,18.21,18.21,18.38,18.31,18.51,18.33,0.004,0.005,0.004,0.005,0.011,0.005,0.0069999999999999,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,6.117000000000001,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.47,18.18,-7999.0,18.06,302.3,10.01,2.0,3.53,-1.0,1.6980000000000002,2.6,4902
2015-06-28 00:16:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,274.9,0.012,13.72,2.0,3.0,0.0,19.26,0.0,0.0,0.0,0.411,-0.037,0.2129999999999999,0.0,23.57,18.43,18.42,18.31,18.21,18.21,18.31,18.3,18.49,18.33,0.005,0.005,0.004,0.005,0.01,0.006,0.008,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,5.935,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.49,18.22,-7999.0,18.06,286.2,4.5,2.0,3.531,-1.0,3.812,5.4,4902
2015-06-28 00:17:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.73,2.0,3.0,0.0,19.25,0.0,0.0,0.0,0.411,-0.0379999999999999,0.2129999999999999,0.0,23.57,18.45,18.4,18.31,18.21,18.21,18.31,18.3,18.51,18.33,0.005,0.005,0.004,0.004,0.01,0.005,0.0069999999999999,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,5.794,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.54,18.29,-7999.0,18.07,288.6,8.779999999999998,2.0,3.53,-1.0,3.948,5.6,4902
2015-06-28 00:18:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.72,2.0,3.0,0.0,19.25,0.0,0.0,0.0,0.4099999999999999,-0.0379999999999999,0.2129999999999999,0.0,23.56,18.43,18.42,18.31,18.18,18.21,18.31,18.29,18.46,18.33,0.005,0.005,0.004,0.005,0.01,0.006,0.0069999999999999,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,6.009,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.49,18.23,-7999.0,18.06,289.3,12.43,2.0,3.53,-1.0,3.785,6.9,4902
2015-06-28 00:19:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.72,2.0,3.0,0.0,19.25,0.0,0.0,0.0,0.4099999999999999,-0.034,0.2129999999999999,0.0,23.47,18.33,18.34,18.2,18.08,18.13,18.23,18.19,18.34,18.26,0.005,0.005,0.004,0.004,0.01,0.005,0.0069999999999999,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,6.591,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.32,18.08,-7999.0,17.95,302.0,24.06,2.0,3.531,-1.0,5.38,7.599999999999999,4902
2015-06-28 00:20:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.72,2.0,3.0,0.0,19.24,0.0,0.0,0.0,0.4089999999999999,-0.0379999999999999,0.2129999999999999,0.0,23.47,18.21,18.24,18.12,17.97,18.05,18.12,18.13,18.23,18.16,0.005,0.005,0.004,0.004,0.011,0.006,0.0069999999999999,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,6.615,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.24,17.97,-7999.0,17.84,315.9,19.04,2.0,3.531,-1.0,3.808,6.9,4902
2015-06-28 00:21:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.72,2.0,3.0,0.0,19.23,0.0,-0.001,0.0,0.4089999999999999,-0.036,0.2129999999999999,0.0,23.46,18.1,18.17,18.05,17.92,17.97,18.05,18.07,18.15,18.1,0.004,0.005,0.004,0.005,0.01,0.005,0.0069999999999999,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,6.75,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.19,17.91,-7999.0,17.75,298.7,9.81,2.0,3.528,-1.0,3.6,5.0,4902
2015-06-28 00:22:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.72,2.0,3.0,0.0,19.23,0.0,-0.001,0.0,0.4089999999999999,-0.0379999999999999,0.2129999999999999,0.0,23.38,18.1,18.11,18.0,17.9,17.92,18.0,18.02,18.12,18.03,0.004,0.005,0.003,0.004,0.01,0.005,0.0069999999999999,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,7.082999999999999,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.22,17.92,-7999.0,17.72,299.3,10.19,2.0,3.53,-1.0,4.287,6.2,4902
2015-06-28 00:23:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.72,2.0,3.0,0.0,19.23,0.0,0.0,0.0,0.4079999999999999,-0.0379999999999999,0.2129999999999999,0.0,23.38,18.1,18.11,17.94,17.82,17.92,17.94,17.95,18.1,18.02,0.004,0.004,0.004,0.004,0.01,0.006,0.0069999999999999,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,7.309,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.24,17.92,-7999.0,17.71,308.5,10.94,2.0,3.531,-1.0,4.408,6.6,4902
2015-06-28 00:24:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.72,2.0,3.0,0.0,19.21,0.0,0.0,0.0,0.4079999999999999,-0.037,0.2129999999999999,0.0,23.38,18.1,18.01,17.92,17.82,17.84,17.92,17.91,18.02,17.97,0.004,0.004,0.003,0.004,0.01,0.006,0.006,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,7.519,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.2,17.89,-7999.0,17.68,306.8,7.107,2.0,3.531,-1.0,3.968,5.7,4902
2015-06-28 00:25:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.72,2.0,3.0,0.0,19.21,0.0,0.0,0.0,0.4079999999999999,-0.037,0.2129999999999999,0.0,23.29,18.07,18.01,17.92,17.77,17.82,17.92,17.92,18.02,17.93,0.004,0.005,0.004,0.005,0.011,0.006,0.0069999999999999,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,7.434,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.18,17.88,-7999.0,17.65,299.4,19.25,2.0,3.53,-1.0,2.7880000000000003,4.9,4902
2015-06-28 00:26:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.0,0.748,274.0,0.921,275.0,0.012,13.72,2.0,3.0,0.0,19.19,0.0,0.0,0.0,0.4079999999999999,-0.037,0.2129999999999999,0.0,23.28,18.0,18.01,17.84,17.73,17.74,17.85,17.87,17.99,17.92,0.004,0.004,0.005,0.005,0.01,0.006,0.006,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,7.425,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.14,17.83,-7999.0,17.62,309.0,11.42,2.0,3.53,-1.0,3.85,5.8,4902
2015-06-28 00:27:00,-2147484000.0,74.7,59.9,60.0,32311.0,475.0,98958.0,1071223.0,0.0,1.0,0.0,0.0,0.0,0.979,274.8,0.748,274.8,0.921,275.8,0.012,13.73,2.0,3.0,0.0,19.18,0.0,0.0,0.0,0.4079999999999999,-0.037,0.2129999999999999,0.0,23.21,17.95,17.91,17.77,17.73,17.73,17.82,17.82,17.92,17.84,0.004,0.005,0.004,0.004,0.01,0.006,0.0069999999999999,940.0,954.0,944.0,946.0,954.0,926.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7999.0,7.427,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,-7999.0,0.0,0.0,0.0,18.12,17.78,-7999.0,17.6,315.3,6.246,2.0,3.53,-1.0,3.797,4.7,4902
